,0
8914,10301.466084635204
8915,10308.231039499244
8916,10308.231039499244
8917,10308.231039499244
8918,10308.231039499244
8919,10308.231039499244
8920,10308.231039499244
8921,10308.231039499244
8922,10308.231039499244
8923,10308.231039499244
8924,10310.430039807561
8925,10310.430039807561
8926,10310.430039807561
8927,10310.430039807561
8928,10310.430039807561
8929,10310.430039807561
8930,10310.430039807561
8931,10310.430039807561
8932,10310.430039807561
8933,10310.430039807561
8934,10310.430039807561
8935,10310.430039807561
8936,10310.430039807561
8937,10310.430039807561
8938,10310.430039807561
8939,10310.430039807561
8940,10310.430039807561
8941,10310.430039807561
8942,10310.430039807561
8943,10310.430039807561
8944,10310.430039807561
8945,10310.430039807561
8946,10310.430039807561
8947,10310.430039807561
8948,10310.553619466293
8949,10310.553619466293
8950,10310.553619466293
8951,10310.553619466293
8952,10310.553619466293
8953,10310.553619466293
8954,10310.553619466293
8955,10310.553619466293
8956,10310.979258194919
8957,10310.979258194919
8958,10310.979258194919
8959,10310.979258194919
8960,10310.979258194919
8961,10310.979258194919
8962,10310.979258194919
8963,10310.979258194919
8964,10310.979258194919
8965,10310.979258194919
8966,10310.979258194919
8967,10310.979258194919
8968,10310.979258194919
8969,10310.979258194919
8970,10310.979258194919
8971,10310.979258194919
8972,10310.979258194919
8973,10310.979258194919
8974,10310.979258194919
8975,10310.979258194919
8976,10310.979258194919
8977,10310.979258194919
8978,10310.979258194919
8979,10310.979258194919
8980,10310.979258194919
8981,10310.979258194919
8982,10310.979258194919
8983,10310.979258194919
8984,10310.979258194919
8985,10310.979258194919
8986,10310.979258194919
8987,10310.979258194919
8988,10310.979258194919
8989,10310.979258194919
8990,10310.979258194919
8991,10310.979258194919
8992,10310.979258194919
8993,10310.979258194919
8994,10310.979258194919
8995,10310.979258194919
8996,10310.979258194919
8997,10311.838587464015
8998,10311.838587464015
8999,10311.838587464015
9000,10311.838587464015
9001,10311.838587464015
9002,10311.838587464015
9003,10311.838587464015
9004,10311.838587464015
9005,10311.838587464015
9006,10311.838587464015
9007,10311.838587464015
9008,10311.838587464015
9009,10311.838587464015
9010,10311.838587464015
9011,10311.931801716732
9012,10311.931801716732
9013,10311.931801716732
9014,10311.931801716732
9015,10311.931801716732
9016,10311.931801716732
9017,10311.931801716732
9018,10311.931801716732
9019,10311.931801716732
9020,10311.931801716732
9021,10311.931801716732
9022,10311.931801716732
9023,10311.931801716732
9024,10312.388948838525
9025,10312.388948838525
9026,10312.388948838525
9027,10312.388948838525
9028,10312.388948838525
9029,10312.388948838525
9030,10312.388948838525
9031,10309.985028639836
9032,10309.985028639836
9033,10310.841760241989
9034,10310.841760241989
9035,10310.841760241989
9036,10310.841760241989
9037,10310.841760241989
9038,10310.841760241989
9039,10311.63417475032
9040,10311.63417475032
9041,10311.63417475032
9042,10311.63417475032
9043,10311.63417475032
9044,10311.63417475032
9045,10311.63417475032
9046,10306.888080398041
9047,10306.888080398041
9048,10306.888080398041
9049,10308.055922257496
9050,10308.055922257496
9051,10308.055922257496
9052,10308.055922257496
9053,10308.055922257496
9054,10308.055922257496
9055,10308.055922257496
9056,10308.055922257496
9057,10308.055922257496
9058,10308.055922257496
9059,10309.520385536936
9060,10309.520385536936
9061,10309.520385536936
9062,10309.520385536936
9063,10309.520385536936
9064,10309.520385536936
9065,10309.520385536936
9066,10309.648643033164
9067,10309.648643033164
9068,10309.648643033164
9069,10309.648643033164
9070,10309.648643033164
9071,10309.648643033164
9072,10309.648643033164
9073,10309.648643033164
9074,10309.648643033164
9075,10307.374419052303
9076,10307.374419052303
9077,10307.374419052303
9078,10307.374419052303
9079,10307.374419052303
9080,10307.374419052303
9081,10307.374419052303
9082,10307.374419052303
9083,10307.374419052303
9084,10307.374419052303
9085,10307.374419052303
9086,10307.374419052303
9087,10307.374419052303
9088,10307.374419052303
9089,10307.374419052303
9090,10307.374419052303
9091,10307.374419052303
9092,10309.760721935045
9093,10309.760721935045
9094,10309.760721935045
9095,10309.760721935045
9096,10309.760721935045
9097,10309.760721935045
9098,10309.760721935045
9099,10309.760721935045
9100,10309.760721935045
9101,10309.760721935045
9102,10309.760721935045
9103,10309.760721935045
9104,10309.760721935045
9105,10309.760721935045
9106,10309.760721935045
9107,10309.760721935045
9108,10309.760721935045
9109,10309.760721935045
9110,10309.760721935045
9111,10309.760721935045
9112,10309.760721935045
9113,10309.760721935045
9114,10309.760721935045
9115,10309.760721935045
9116,10309.760721935045
9117,10310.592116479444
9118,10310.592116479444
9119,10310.592116479444
9120,10310.592116479444
9121,10310.592116479444
9122,10310.592116479444
9123,10310.592116479444
9124,10313.219363444314
9125,10313.219363444314
9126,10313.219363444314
9127,10313.219363444314
9128,10313.219363444314
9129,10313.219363444314
9130,10313.219363444314
9131,10313.219363444314
9132,10313.219363444314
9133,10313.219363444314
9134,10313.219363444314
9135,10313.219363444314
9136,10313.219363444314
9137,10313.219363444314
9138,10313.219363444314
9139,10313.219363444314
9140,10314.44084442689
9141,10314.44084442689
9142,10314.44084442689
9143,10314.44084442689
9144,10314.44084442689
9145,10314.44084442689
9146,10314.44084442689
9147,10314.44084442689
9148,10314.44084442689
9149,10314.44084442689
9150,10314.44084442689
9151,10314.44084442689
9152,10314.44084442689
9153,10314.44084442689
9154,10314.44084442689
9155,10314.44084442689
9156,10314.44084442689
9157,10314.44084442689
9158,10314.44084442689
9159,10314.44084442689
9160,10314.44084442689
9161,10314.44084442689
9162,10314.44084442689
9163,10314.44084442689
9164,10314.44084442689
9165,10314.44084442689
9166,10314.44084442689
9167,10314.44084442689
9168,10314.44084442689
9169,10315.230809907192
9170,10315.230809907192
9171,10315.230809907192
9172,10315.230809907192
9173,10315.230809907192
9174,10315.230809907192
9175,10315.230809907192
9176,10315.228266269674
9177,10315.228266269674
9178,10315.228266269674
9179,10315.228266269674
9180,10315.228266269674
9181,10315.228266269674
9182,10315.228266269674
9183,10315.228266269674
9184,10315.228266269674
9185,10315.228266269674
9186,10315.228266269674
9187,10315.228266269674
9188,10315.228266269674
9189,10315.228266269674
9190,10315.228266269674
9191,10315.228266269674
9192,10315.228266269674
9193,10315.228266269674
9194,10315.228266269674
9195,10315.228266269674
9196,10315.228266269674
9197,10315.228266269674
9198,10315.228266269674
9199,10315.228266269674
9200,10315.228266269674
9201,10315.228266269674
9202,10315.228266269674
9203,10315.228266269674
9204,10315.228266269674
9205,10315.228266269674
9206,10315.228266269674
9207,10315.228266269674
9208,10315.228266269674
9209,10315.228266269674
9210,10315.228266269674
9211,10315.228266269674
9212,10315.228266269674
9213,10315.228266269674
9214,10316.012253272545
9215,10316.012253272545
9216,10316.012253272545
9217,10316.012253272545
9218,10316.012253272545
9219,10316.012253272545
9220,10316.012253272545
9221,10316.012253272545
9222,10316.012253272545
9223,10316.012253272545
9224,10316.012253272545
9225,10316.012253272545
9226,10316.012253272545
9227,10316.012253272545
9228,10316.012253272545
9229,10316.012253272545
9230,10316.012253272545
9231,10316.012253272545
9232,10316.012253272545
9233,10316.012253272545
9234,10316.012253272545
9235,10316.012253272545
9236,10316.012253272545
9237,10316.012253272545
9238,10316.012253272545
9239,10316.012253272545
9240,10316.012253272545
9241,10316.012253272545
9242,10316.012253272545
9243,10316.27880290831
9244,10316.27880290831
9245,10316.27880290831
9246,10316.27880290831
9247,10316.27880290831
9248,10316.27880290831
9249,10316.27880290831
9250,10316.27880290831
9251,10316.27880290831
9252,10316.27880290831
9253,10316.27880290831
9254,10316.19074742739
9255,10316.19074742739
9256,10316.19074742739
9257,10316.19074742739
9258,10316.19074742739
9259,10316.19074742739
9260,10316.19074742739
9261,10316.19074742739
9262,10316.19074742739
9263,10316.19074742739
9264,10316.19074742739
9265,10316.19074742739
9266,10316.19074742739
9267,10316.19074742739
9268,10316.19074742739
9269,10316.19074742739
9270,10316.19074742739
9271,10316.346148561235
9272,10316.346148561235
9273,10316.346148561235
9274,10316.346148561235
9275,10316.346148561235
9276,10316.346148561235
9277,10316.346148561235
9278,10316.346148561235
9279,10316.346148561235
9280,10316.346148561235
9281,10316.346148561235
9282,10316.346148561235
9283,10316.346148561235
9284,10316.346148561235
9285,10316.346148561235
9286,10316.346148561235
9287,10316.346148561235
9288,10316.346148561235
9289,10316.346148561235
9290,10316.346148561235
9291,10316.346148561235
9292,10316.346148561235
9293,10316.346148561235
9294,10316.346148561235
9295,10316.346148561235
9296,10316.346148561235
9297,10316.346148561235
9298,10316.346148561235
9299,10313.178621853378
9300,10313.178621853378
9301,10313.178621853378
9302,10313.178621853378
9303,10313.178621853378
9304,10313.178621853378
9305,10313.178621853378
9306,10313.178621853378
9307,10313.178621853378
9308,10313.178621853378
9309,10313.178621853378
9310,10313.178621853378
9311,10313.178621853378
9312,10313.178621853378
9313,10313.178621853378
9314,10313.178621853378
9315,10313.284675565668
9316,10313.284675565668
9317,10313.284675565668
9318,10313.284675565668
9319,10313.284675565668
9320,10313.284675565668
9321,10313.284675565668
9322,10311.298750401153
9323,10311.298750401153
9324,10311.298750401153
9325,10311.298750401153
9326,10311.298750401153
9327,10311.298750401153
9328,10311.298750401153
9329,10311.298750401153
9330,10311.298750401153
9331,10311.298750401153
9332,10311.298750401153
9333,10311.298750401153
9334,10311.298750401153
9335,10311.298750401153
9336,10311.298750401153
9337,10311.298750401153
9338,10311.298750401153
9339,10311.298750401153
9340,10311.298750401153
9341,10311.298750401153
9342,10311.298750401153
9343,10311.298750401153
9344,10311.298750401153
9345,10311.298750401153
9346,10311.298750401153
9347,10311.298750401153
9348,10311.298750401153
9349,10311.298750401153
9350,10311.298750401153
9351,10311.298750401153
9352,10311.298750401153
9353,10311.298750401153
9354,10311.298750401153
9355,10311.298750401153
9356,10311.298750401153
9357,10311.298750401153
9358,10311.298750401153
9359,10311.298750401153
9360,10321.31134186563
9361,10321.31134186563
9362,10321.31134186563
9363,10321.31134186563
9364,10321.31134186563
9365,10321.31134186563
9366,10321.31134186563
9367,10321.31134186563
9368,10321.31134186563
9369,10321.31134186563
9370,10321.31134186563
9371,10321.31134186563
9372,10321.31134186563
9373,10321.31134186563
9374,10321.31134186563
9375,10321.31134186563
9376,10321.31134186563
9377,10321.31134186563
9378,10321.31134186563
9379,10321.31134186563
9380,10321.31134186563
9381,10321.31134186563
9382,10321.31134186563
9383,10321.31134186563
9384,10321.31134186563
9385,10321.31134186563
9386,10321.31134186563
9387,10318.515259036087
9388,10318.515259036087
9389,10318.515259036087
9390,10318.515259036087
9391,10318.515259036087
9392,10318.515259036087
9393,10318.515259036087
9394,10318.515259036087
9395,10318.515259036087
9396,10318.515259036087
9397,10318.515259036087
9398,10318.515259036087
9399,10318.515259036087
9400,10318.515259036087
9401,10318.454911428571
9402,10318.454911428571
9403,10318.454911428571
9404,10318.454911428571
9405,10318.454911428571
9406,10318.454911428571
9407,10318.454911428571
9408,10318.454911428571
9409,10318.888820748665
9410,10318.888820748665
9411,10318.888820748665
9412,10318.888820748665
9413,10318.888820748665
9414,10316.601445979879
9415,10316.601445979879
9416,10316.601445979879
9417,10316.601445979879
9418,10316.601445979879
9419,10316.601445979879
9420,10316.601445979879
9421,10316.601445979879
9422,10316.601445979879
9423,10316.601445979879
9424,10316.601445979879
9425,10316.601445979879
9426,10316.601445979879
9427,10316.601445979879
9428,10316.601445979879
9429,10316.499656672157
9430,10316.499656672157
9431,10316.499656672157
9432,10316.499656672157
9433,10316.499656672157
9434,10316.499656672157
9435,10316.499656672157
9436,10316.499656672157
9437,10316.499656672157
9438,10316.499656672157
9439,10316.454316122456
9440,10316.454316122456
9441,10316.454316122456
9442,10316.454316122456
9443,10316.454316122456
9444,10316.454316122456
9445,10316.454316122456
9446,10316.454316122456
9447,10316.454316122456
9448,10318.678522481843
9449,10318.678522481843
9450,10318.678522481843
9451,10318.678522481843
9452,10318.678522481843
9453,10318.678522481843
9454,10318.678522481843
9455,10318.678522481843
9456,10318.678522481843
9457,10318.678522481843
9458,10318.678522481843
9459,10318.678522481843
9460,10319.176616340234
9461,10319.176616340234
9462,10319.176616340234
9463,10319.176616340234
9464,10319.176616340234
9465,10319.176616340234
9466,10319.176616340234
9467,10326.192441557343
9468,10326.192441557343
9469,10326.192441557343
9470,10326.192441557343
9471,10326.192441557343
9472,10326.192441557343
9473,10326.192441557343
9474,10335.522669798598
9475,10335.522669798598
9476,10335.522669798598
9477,10335.522669798598
9478,10335.522669798598
9479,10335.522669798598
9480,10335.522669798598
9481,10335.522669798598
9482,10335.522669798598
9483,10335.522669798598
9484,10335.522669798598
9485,10335.522669798598
9486,10335.522669798598
9487,10335.522669798598
9488,10335.522669798598
9489,10335.522669798598
9490,10337.894188533086
9491,10337.894188533086
9492,10337.894188533086
9493,10337.894188533086
9494,10337.894188533086
9495,10337.894188533086
9496,10337.894188533086
9497,10337.894188533086
9498,10337.894188533086
9499,10337.894188533086
9500,10337.894188533086
9501,10337.894188533086
9502,10337.894188533086
9503,10339.81415982601
9504,10339.81415982601
9505,10339.81415982601
9506,10339.81415982601
9507,10339.81415982601
9508,10339.81415982601
9509,10339.81415982601
9510,10339.81415982601
9511,10339.81415982601
9512,10339.81415982601
9513,10340.301524861345
9514,10340.301524861345
9515,10340.301524861345
9516,10340.301524861345
9517,10345.962379667573
9518,10345.962379667573
9519,10345.962379667573
9520,10345.962379667573
9521,10345.962379667573
9522,10345.962379667573
9523,10345.962379667573
9524,10345.962379667573
9525,10343.813484914812
9526,10343.813484914812
9527,10343.813484914812
