,0
8485,10161.267830595767
8486,10161.267830595767
8487,10161.501843975922
8488,10161.501843975922
8489,10161.501843975922
8490,10161.501843975922
8491,10161.501843975922
8492,10161.501843975922
8493,10161.501843975922
8494,10161.501843975922
8495,10161.501843975922
8496,10161.501843975922
8497,10161.501843975922
8498,10161.501843975922
8499,10161.501843975922
8500,10162.31502881707
8501,10162.31502881707
8502,10162.31502881707
8503,10162.31502881707
8504,10162.31502881707
8505,10162.31502881707
8506,10162.31502881707
8507,10162.31502881707
8508,10162.31502881707
8509,10162.31502881707
8510,10162.31502881707
8511,10162.31502881707
8512,10162.31502881707
8513,10162.31502881707
8514,10162.31502881707
8515,10162.31502881707
8516,10162.31502881707
8517,10162.31502881707
8518,10162.31502881707
8519,10162.31502881707
8520,10162.31502881707
8521,10162.31502881707
8522,10162.31502881707
8523,10162.31502881707
8524,10162.31502881707
8525,10162.31502881707
8526,10162.31502881707
8527,10162.31502881707
8528,10162.31502881707
8529,10162.31502881707
8530,10162.31502881707
8531,10162.31502881707
8532,10162.31502881707
8533,10162.31502881707
8534,10162.31502881707
8535,10162.31502881707
8536,10162.31502881707
8537,10162.31502881707
8538,10162.31502881707
8539,10162.31502881707
8540,10162.31502881707
8541,10162.31502881707
8542,10162.31502881707
8543,10162.31502881707
8544,10162.397367147181
8545,10162.397367147181
8546,10162.397367147181
8547,10162.397367147181
8548,10162.397367147181
8549,10162.397367147181
8550,10162.397367147181
8551,10162.397367147181
8552,10163.39653500242
8553,10163.39653500242
8554,10163.39653500242
8555,10163.39653500242
8556,10163.39653500242
8557,10163.39653500242
8558,10163.39653500242
8559,10163.39653500242
8560,10163.519276895291
8561,10163.519276895291
8562,10163.519276895291
8563,10163.519276895291
8564,10163.519276895291
8565,10163.519276895291
8566,10163.519276895291
8567,10163.519276895291
8568,10163.519276895291
8569,10163.519276895291
8570,10163.519276895291
8571,10163.519276895291
8572,10163.519276895291
8573,10163.519276895291
8574,10163.519276895291
8575,10163.519276895291
8576,10163.519276895291
8577,10163.519276895291
8578,10163.519276895291
8579,10163.519276895291
8580,10163.313346613028
8581,10163.313346613028
8582,10163.313346613028
8583,10163.313346613028
8584,10163.313346613028
8585,10163.313346613028
8586,10163.313346613028
8587,10163.313346613028
8588,10163.313346613028
8589,10163.313346613028
8590,10163.313346613028
8591,10163.313346613028
8592,10163.313346613028
8593,10163.313346613028
8594,10163.313346613028
8595,10163.313346613028
8596,10163.313346613028
8597,10163.313346613028
8598,10163.313346613028
8599,10163.313346613028
8600,10163.313346613028
8601,10163.313346613028
8602,10163.313346613028
8603,10163.313346613028
8604,10163.313346613028
8605,10163.313346613028
8606,10163.313346613028
8607,10163.313346613028
8608,10163.313346613028
8609,10163.313346613028
8610,10163.313346613028
8611,10163.313346613028
8612,10163.313346613028
8613,10163.313346613028
8614,10163.313346613028
8615,10163.313346613028
8616,10163.313346613028
8617,10163.313346613028
8618,10163.313346613028
8619,10163.313346613028
8620,10163.313346613028
8621,10163.313346613028
8622,10163.313346613028
8623,10163.313346613028
8624,10161.473599221557
8625,10161.473599221557
8626,10161.473599221557
8627,10161.473599221557
8628,10161.473599221557
8629,10161.473599221557
8630,10161.473599221557
8631,10161.473599221557
8632,10161.473599221557
8633,10161.473599221557
8634,10161.473599221557
8635,10161.473599221557
8636,10161.473599221557
8637,10161.473599221557
8638,10161.473599221557
8639,10161.473599221557
8640,10161.473599221557
8641,10161.473599221557
8642,10161.473599221557
8643,10161.473599221557
8644,10161.473599221557
8645,10161.473599221557
8646,10161.473599221557
8647,10161.473599221557
8648,10161.473599221557
8649,10161.473599221557
8650,10161.473599221557
8651,10161.473599221557
8652,10161.473599221557
8653,10161.473599221557
8654,10161.473599221557
8655,10161.473599221557
8656,10161.341923892614
8657,10161.341923892614
8658,10161.341923892614
8659,10161.341923892614
8660,10161.341923892614
8661,10161.341923892614
8662,10161.341923892614
8663,10161.341923892614
8664,10161.341923892614
8665,10161.341923892614
8666,10161.341923892614
8667,10161.341923892614
8668,10161.341923892614
8669,10161.341923892614
8670,10161.341923892614
8671,10161.341923892614
8672,10161.341923892614
8673,10161.341923892614
8674,10161.341923892614
8675,10161.341923892614
8676,10161.341923892614
8677,10161.341923892614
8678,10161.341923892614
8679,10161.341923892614
8680,10161.341923892614
8681,10161.341923892614
8682,10161.341923892614
8683,10161.341923892614
8684,10161.341923892614
8685,10161.341923892614
8686,10161.341923892614
8687,10161.341923892614
8688,10161.341923892614
8689,10161.341923892614
8690,10161.341923892614
8691,10161.341923892614
8692,10161.341923892614
8693,10161.341923892614
8694,10161.341923892614
8695,10161.341923892614
8696,10161.341923892614
8697,10158.251393722147
8698,10158.251393722147
8699,10158.251393722147
8700,10158.251393722147
8701,10158.251393722147
8702,10158.251393722147
8703,10158.251393722147
8704,10158.251393722147
8705,10158.251393722147
8706,10158.251393722147
8707,10158.251393722147
8708,10158.251393722147
8709,10158.251393722147
8710,10158.251393722147
8711,10158.251393722147
8712,10158.251393722147
8713,10158.251393722147
8714,10158.251393722147
8715,10158.251393722147
8716,10158.251393722147
8717,10158.251393722147
8718,10158.251393722147
8719,10158.251393722147
8720,10158.251393722147
8721,10158.251393722147
8722,10158.251393722147
8723,10158.251393722147
8724,10158.251393722147
8725,10158.251393722147
8726,10158.251393722147
8727,10158.251393722147
8728,10158.251393722147
8729,10158.251393722147
8730,10158.251393722147
8731,10158.251393722147
8732,10158.251393722147
8733,10158.251393722147
8734,10158.251393722147
8735,10158.251393722147
8736,10158.251393722147
8737,10158.251393722147
8738,10158.251393722147
8739,10158.251393722147
8740,10158.251393722147
8741,10158.251393722147
8742,10158.251393722147
8743,10158.251393722147
8744,10158.251393722147
8745,10158.251393722147
8746,10158.251393722147
8747,10158.251393722147
8748,10158.251393722147
8749,10158.251393722147
8750,10158.251393722147
8751,10158.251393722147
8752,10158.251393722147
8753,10158.251393722147
8754,10158.251393722147
8755,10158.251393722147
8756,10158.251393722147
8757,10158.251393722147
8758,10158.251393722147
8759,10158.251393722147
8760,10158.251393722147
8761,10158.251393722147
8762,10158.251393722147
8763,10158.251393722147
8764,10158.251393722147
8765,10158.251393722147
8766,10158.251393722147
8767,10158.251393722147
8768,10158.251393722147
8769,10158.251393722147
8770,10158.240135195829
8771,10158.240135195829
8772,10158.240135195829
8773,10158.240135195829
8774,10158.240135195829
8775,10158.240135195829
8776,10158.238648504472
8777,10158.238648504472
8778,10158.238648504472
8779,10158.238648504472
8780,10158.238648504472
8781,10158.238648504472
8782,10158.238648504472
8783,10158.238648504472
8784,10158.238648504472
8785,10159.016182368227
8786,10159.016182368227
8787,10159.016182368227
8788,10159.016182368227
8789,10159.016182368227
8790,10159.016182368227
8791,10159.016182368227
8792,10159.016182368227
8793,10159.016182368227
8794,10159.016182368227
8795,10159.016182368227
8796,10159.016182368227
8797,10157.072517715445
8798,10157.072517715445
8799,10157.072517715445
8800,10157.072517715445
8801,10157.072517715445
8802,10157.072517715445
8803,10157.072517715445
8804,10157.072517715445
8805,10157.072517715445
8806,10157.072517715445
8807,10157.072517715445
8808,10157.072517715445
8809,10157.072517715445
8810,10157.072517715445
8811,10158.4192334893
8812,10158.4192334893
8813,10158.4192334893
8814,10158.4192334893
8815,10158.4192334893
8816,10158.4192334893
8817,10158.4192334893
8818,10158.4192334893
8819,10158.4192334893
8820,10158.4192334893
8821,10158.4192334893
8822,10158.4192334893
8823,10158.4192334893
8824,10158.4192334893
8825,10158.4192334893
8826,10158.4192334893
8827,10158.4192334893
8828,10158.4192334893
8829,10158.4192334893
8830,10159.37047670987
8831,10159.37047670987
8832,10159.37047670987
8833,10159.164999860086
8834,10159.164999860086
8835,10159.164999860086
8836,10159.164999860086
8837,10160.745276171236
8838,10160.745276171236
8839,10160.745276171236
8840,10160.745276171236
8841,10160.745276171236
8842,10160.745276171236
8843,10160.745276171236
8844,10160.745276171236
8845,10160.745276171236
8846,10160.745276171236
8847,10160.745276171236
8848,10160.745276171236
8849,10160.745276171236
8850,10160.745276171236
8851,10160.745276171236
8852,10160.716536695649
8853,10160.716536695649
8854,10160.716536695649
8855,10160.716536695649
8856,10160.716536695649
8857,10160.716536695649
8858,10160.716536695649
8859,10160.716536695649
8860,10160.716536695649
8861,10160.716536695649
8862,10160.716536695649
8863,10160.716536695649
8864,10160.716536695649
8865,10160.716536695649
8866,10160.937606544545
8867,10160.937606544545
8868,10160.937606544545
8869,10160.937606544545
8870,10160.937606544545
8871,10160.937606544545
8872,10160.937606544545
8873,10160.937606544545
8874,10160.937606544545
8875,10160.937606544545
8876,10160.937606544545
8877,10160.937606544545
8878,10160.937606544545
8879,10160.937606544545
8880,10160.937606544545
8881,10160.937606544545
8882,10160.937606544545
8883,10160.937606544545
8884,10160.937606544545
8885,10160.937606544545
8886,10160.937606544545
8887,10160.937606544545
8888,10160.937606544545
8889,10160.937606544545
8890,10160.937606544545
8891,10160.937606544545
8892,10160.937606544545
8893,10160.937606544545
8894,10160.937606544545
8895,10160.937606544545
8896,10160.937606544545
8897,10160.937606544545
8898,10160.937606544545
8899,10160.937606544545
8900,10160.937606544545
8901,10160.937606544545
8902,10160.937606544545
8903,10160.937606544545
8904,10160.937606544545
8905,10160.937606544545
8906,10160.937606544545
8907,10160.937606544545
8908,10161.949140028837
8909,10161.949140028837
8910,10161.949140028837
8911,10161.949140028837
8912,10161.949140028837
8913,10161.949140028837
8914,10161.949140028837
8915,10161.949140028837
8916,10161.949140028837
8917,10157.582962311573
8918,10157.582962311573
8919,10157.582962311573
8920,10157.976812049365
8921,10157.976812049365
8922,10157.976812049365
8923,10157.976812049365
8924,10157.976812049365
8925,10157.872564506053
8926,10157.872564506053
8927,10157.872564506053
8928,10157.872564506053
8929,10157.872564506053
8930,10157.872564506053
8931,10157.872564506053
8932,10157.872564506053
8933,10157.872564506053
8934,10157.872564506053
8935,10157.872564506053
8936,10157.872564506053
8937,10157.872564506053
8938,10157.872564506053
8939,10157.872564506053
8940,10157.872564506053
8941,10157.872564506053
8942,10157.872564506053
8943,10157.872564506053
8944,10157.872564506053
8945,10157.872564506053
8946,10157.872564506053
8947,10157.872564506053
8948,10157.872564506053
8949,10157.872564506053
8950,10157.872564506053
8951,10157.872564506053
8952,10157.872564506053
8953,10157.872564506053
8954,10157.872564506053
8955,10157.872564506053
8956,10157.872564506053
8957,10157.872564506053
8958,10157.872564506053
8959,10157.872564506053
8960,10157.872564506053
8961,10157.872564506053
8962,10157.872564506053
8963,10157.872564506053
8964,10157.872564506053
8965,10157.872564506053
8966,10157.872564506053
8967,10157.872564506053
8968,10157.872564506053
8969,10157.872564506053
8970,10157.872564506053
8971,10157.872564506053
8972,10157.872564506053
8973,10157.872564506053
8974,10157.872564506053
8975,10157.872564506053
8976,10157.872564506053
8977,10157.872564506053
8978,10157.872564506053
8979,10157.872564506053
8980,10157.872564506053
8981,10157.872564506053
8982,10157.872564506053
8983,10157.872564506053
8984,10157.872564506053
8985,10157.872564506053
8986,10157.872564506053
8987,10157.872564506053
8988,10157.872564506053
8989,10157.872564506053
8990,10157.872564506053
8991,10157.872564506053
8992,10157.872564506053
8993,10157.872564506053
8994,10157.872564506053
8995,10157.872564506053
8996,10157.872564506053
8997,10157.872564506053
8998,10157.872564506053
8999,10157.872564506053
9000,10157.872564506053
9001,10157.872564506053
9002,10157.872564506053
9003,10157.872564506053
9004,10157.872564506053
9005,10159.109123620528
9006,10159.109123620528
9007,10159.109123620528
9008,10159.109123620528
9009,10159.109123620528
9010,10159.109123620528
9011,10159.109123620528
9012,10159.109123620528
9013,10159.109123620528
9014,10159.109123620528
9015,10159.109123620528
9016,10159.109123620528
9017,10159.109123620528
9018,10159.109123620528
9019,10159.109123620528
9020,10159.109123620528
9021,10159.109123620528
9022,10159.109123620528
9023,10159.109123620528
9024,10161.836254070833
9025,10161.836254070833
9026,10161.836254070833
9027,10161.836254070833
9028,10161.836254070833
9029,10161.836254070833
9030,10161.836254070833
9031,10161.836254070833
9032,10161.836254070833
9033,10161.836254070833
9034,10163.041861827813
9035,10163.041861827813
9036,10163.041861827813
9037,10163.041861827813
9038,10163.041861827813
9039,10163.041861827813
9040,10163.041861827813
9041,10163.041861827813
9042,10163.041861827813
9043,10163.978629855124
9044,10163.978629855124
9045,10163.978629855124
9046,10163.978629855124
9047,10163.978629855124
9048,10163.978629855124
9049,10163.769156559723
9050,10163.769156559723
9051,10163.769156559723
9052,10163.769156559723
9053,10163.769156559723
9054,10164.351003752601
9055,10164.351003752601
9056,10164.351003752601
9057,10164.351003752601
9058,10164.351003752601
9059,10164.351003752601
9060,10165.652492352874
9061,10165.652492352874
9062,10165.652492352874
9063,10165.652492352874
9064,10165.652492352874
9065,10165.652492352874
9066,10165.652492352874
9067,10165.652492352874
9068,10165.652492352874
9069,10165.652492352874
9070,10165.757160079555
9071,10165.757160079555
9072,10165.757160079555
9073,10165.757160079555
9074,10165.757160079555
9075,10165.757160079555
9076,10165.757160079555
9077,10165.757160079555
9078,10165.757160079555
9079,10165.757160079555
9080,10165.757160079555
9081,10165.757160079555
9082,10165.757160079555
9083,10165.757160079555
9084,10165.757160079555
9085,10165.757160079555
9086,10165.757160079555
9087,10165.757160079555
9088,10165.757160079555
9089,10165.757160079555
9090,10165.757160079555
9091,10166.305170462463
9092,10166.305170462463
9093,10166.305170462463
9094,10166.305170462463
9095,10166.305170462463
9096,10166.305170462463
9097,10166.305170462463
9098,10166.305170462463
9099,10166.305170462463
